<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.04.01	00:00:00	24.756	24.800	24.720	24.744	2614	0	24
2022.04.01	04:00:00	24.751	24.841	24.716	24.797	3703	0	31
2022.04.01	08:00:00	24.797	24.845	24.628	24.670	5684	0	26
2022.04.01	12:00:00	24.670	24.800	24.472	24.532	9249	0	30
2022.04.01	16:00:00	24.530	24.783	24.407	24.662	11431	0	30
2022.04.01	20:00:00	24.662	24.662	24.475	24.612	4022	0	19
2022.04.04	00:00:00	24.588	24.664	24.562	24.636	2097	0	20
2022.04.04	04:00:00	24.636	24.686	24.528	24.581	3118	0	24
2022.04.04	08:00:00	24.580	24.829	24.567	24.780	5552	0	22
2022.04.04	12:00:00	24.780	24.799	24.613	24.680	6330	0	19
2022.04.04	16:00:00	24.677	24.743	24.264	24.501	12338	0	20
2022.04.04	20:00:00	24.500	24.545	24.430	24.516	3503	0	16
2022.04.05	00:00:00	24.529	24.538	24.494	24.499	1594	0	24
2022.04.05	04:00:00	24.499	24.534	24.422	24.452	3512	0	25
2022.04.05	08:00:00	24.451	24.708	24.441	24.689	5662	0	25
2022.04.05	12:00:00	24.689	24.764	24.560	24.756	6445	0	25
2022.04.05	16:00:00	24.756	24.929	24.281	24.362	11948	0	30
2022.04.05	20:00:00	24.362	24.431	24.209	24.313	4970	0	20
2022.04.06	00:00:00	24.317	24.383	24.207	24.256	2254	0	24
2022.04.06	04:00:00	24.269	24.353	24.211	24.263	5830	0	26
2022.04.06	08:00:00	24.264	24.356	24.191	24.321	6926	0	27
2022.04.06	12:00:00	24.322	24.394	24.109	24.265	8472	0	30
2022.04.06	16:00:00	24.265	24.551	24.262	24.417	11010	0	30
2022.04.06	20:00:00	24.417	24.507	24.221	24.432	8778	0	22
2022.04.07	00:00:00	24.414	24.484	24.382	24.430	2152	0	21
2022.04.07	04:00:00	24.430	24.445	24.273	24.289	4523	0	26
2022.04.07	08:00:00	24.289	24.380	24.246	24.343	6141	0	30
2022.04.07	12:00:00	24.343	24.523	24.270	24.291	7500	0	21
2022.04.07	16:00:00	24.291	24.551	24.225	24.510	11111	0	21
2022.04.07	20:00:00	24.510	24.645	24.510	24.576	4152	0	18
2022.04.08	00:00:00	24.564	24.662	24.564	24.595	2195	0	21
2022.04.08	04:00:00	24.595	24.665	24.520	24.552	3433	0	21
2022.04.08	08:00:00	24.552	24.698	24.539	24.674	4486	0	20
2022.04.08	12:00:00	24.672	24.716	24.356	24.369	6303	0	20
2022.04.08	16:00:00	24.367	24.728	24.367	24.679	9210	0	20
2022.04.08	20:00:00	24.679	24.794	24.629	24.745	1659	0	18
2022.04.11	00:00:00	24.750	24.827	24.726	24.781	2740	0	21
2022.04.11	04:00:00	24.777	24.870	24.676	24.702	6071	0	23
2022.04.11	08:00:00	24.702	24.989	24.657	24.953	7122	0	30
2022.04.11	12:00:00	24.953	25.323	24.931	25.261	9106	0	30
2022.04.11	16:00:00	25.263	25.360	24.800	24.804	11106	0	30
2022.04.11	20:00:00	24.807	25.113	24.789	25.080	5383	0	15
2022.04.12	00:00:00	25.061	25.117	24.982	24.998	2298	0	21
2022.04.12	04:00:00	24.995	25.201	24.964	25.186	4797	0	17
2022.04.12	08:00:00	25.185	25.248	24.937	24.942	6288	0	23
2022.04.12	12:00:00	24.949	25.346	24.853	25.289	8375	0	18
2022.04.12	16:00:00	25.289	25.596	25.139	25.563	10220	0	11
2022.04.12	20:00:00	25.563	25.579	25.328	25.344	3836	0	16
2022.04.13	00:00:00	25.334	25.414	25.333	25.359	2229	0	20
2022.04.13	04:00:00	25.363	25.536	25.354	25.451	5346	0	22
2022.04.13	08:00:00	25.451	25.676	25.386	25.613	5518	0	19
2022.04.13	12:00:00	25.613	25.737	25.519	25.670	6457	0	18
2022.04.13	16:00:00	25.666	25.786	25.514	25.716	9837	0	23
2022.04.13	20:00:00	25.713	25.815	25.655	25.715	4509	0	17
2022.04.14	00:00:00	25.712	25.734	25.601	25.658	2196	0	27
2022.04.14	04:00:00	25.660	25.854	25.653	25.770	5422	0	23
2022.04.14	08:00:00	25.770	25.774	25.630	25.631	5901	0	24
2022.04.14	12:00:00	25.629	25.702	25.430	25.474	9511	0	23
2022.04.14	16:00:00	25.475	25.580	25.273	25.458	12960	0	14
2022.04.14	20:00:00	25.460	25.641	25.459	25.634	4325	0	15
2022.04.18	00:00:00	25.586	25.887	25.573	25.838	4326	0	10
2022.04.18	04:00:00	25.841	25.939	25.758	25.802	7207	0	22
2022.04.18	08:00:00	25.800	25.897	25.726	25.874	6497	0	13
2022.04.18	12:00:00	25.876	26.204	25.845	26.110	6906	0	22
2022.04.18	16:00:00	26.109	26.148	25.896	26.016	12868	0	19
2022.04.18	20:00:00	26.016	26.031	25.778	25.837	5912	0	17
2022.04.19	00:00:00	25.811	25.862	25.784	25.801	2514	0	20
2022.04.19	04:00:00	25.802	25.876	25.774	25.796	5230	0	27
2022.04.19	08:00:00	25.797	25.957	25.717	25.851	7124	0	18
2022.04.19	12:00:00	25.851	25.982	25.761	25.798	8789	0	12
2022.04.19	16:00:00	25.798	25.798	25.087	25.258	16188	0	18
2022.04.19	20:00:00	25.256	25.284	25.038	25.153	4904	0	19
2022.04.20	00:00:00	25.143	25.171	25.013	25.057	2515	0	23
2022.04.20	04:00:00	25.058	25.112	24.963	25.025	6204	0	29
2022.04.20	08:00:00	25.026	25.099	24.874	24.997	7494	0	18
2022.04.20	12:00:00	24.997	25.279	24.959	25.073	9794	0	21
2022.04.20	16:00:00	25.071	25.185	24.983	25.149	11251	0	19
2022.04.20	20:00:00	25.147	25.208	25.075	25.173	4566	0	19
2022.04.21	00:00:00	25.162	25.178	25.081	25.133	2325	0	24
2022.04.21	04:00:00	25.133	25.170	25.018	25.023	5028	0	26
2022.04.21	08:00:00	25.021	25.111	24.887	24.976	7276	0	22
2022.04.21	12:00:00	24.975	24.984	24.560	24.757	10295	0	20
2022.04.21	16:00:00	24.754	24.853	24.404	24.439	13806	0	22
2022.04.21	20:00:00	24.438	24.734	24.431	24.636	6813	0	18
2022.04.22	00:00:00	24.638	24.659	24.547	24.573	2009	0	18
2022.04.22	04:00:00	24.573	24.582	24.407	24.543	7094	0	24
2022.04.22	08:00:00	24.543	24.584	24.211	24.219	10162	0	25
2022.04.22	12:00:00	24.219	24.359	24.031	24.198	11662	0	21
2022.04.22	16:00:00	24.198	24.373	24.078	24.232	15544	0	15
2022.04.22	20:00:00	24.232	24.272	24.141	24.162	5482	0	13
2022.04.25	00:00:00	24.123	24.159	24.038	24.087	3215	0	15
2022.04.25	04:00:00	24.088	24.097	23.715	23.718	8013	0	29
2022.04.25	08:00:00	23.718	23.834	23.628	23.658	11763	0	21
2022.04.25	12:00:00	23.657	23.757	23.382	23.497	12169	0	24
2022.04.25	16:00:00	23.497	23.728	23.434	23.630	16706	0	21
2022.04.25	20:00:00	23.630	23.726	23.552	23.597	6487	0	14
2022.04.26	00:00:00	23.583	23.756	23.583	23.733	2318	0	20
2022.04.26	04:00:00	23.732	23.911	23.665	23.788	8679	0	31
2022.04.26	08:00:00	23.787	23.838	23.536	23.678	10472	0	33
2022.04.26	12:00:00	23.678	23.802	23.493	23.545	9857	0	27
2022.04.26	16:00:00	23.546	23.744	23.458	23.498	15568	0	18
2022.04.26	20:00:00	23.497	23.530	23.383	23.481	6475	0	15
2022.04.27	00:00:00	23.501	23.598	23.450	23.579	2615	0	14
2022.04.27	04:00:00	23.579	23.605	23.462	23.500	6913	0	24
2022.04.27	08:00:00	23.500	23.586	23.232	23.448	10078	0	34
2022.04.27	12:00:00	23.453	23.677	23.444	23.506	10371	0	24
2022.04.27	16:00:00	23.508	23.650	23.287	23.405	14563	0	18
2022.04.27	20:00:00	23.404	23.432	23.226	23.279	5985	0	18
2022.04.28	00:00:00	23.244	23.400	23.244	23.292	1855	0	21
2022.04.28	04:00:00	23.294	23.304	23.072	23.152	6328	0	30
2022.04.28	08:00:00	23.151	23.307	22.981	23.235	8315	0	26
2022.04.28	12:00:00	23.234	23.279	22.873	23.017	10939	0	25
2022.04.28	16:00:00	23.014	23.147	22.936	23.075	13173	0	21
2022.04.28	20:00:00	23.071	23.220	23.042	23.128	4671	0	17
2022.04.29	00:00:00	23.117	23.195	23.106	23.159	1856	0	15
2022.04.29	04:00:00	23.158	23.305	23.143	23.287	6264	0	22
2022.04.29	08:00:00	23.288	23.543	23.287	23.467	7924	0	23
2022.04.29	12:00:00	23.469	23.540	23.059	23.177	8575	0	18
2022.04.29	16:00:00	23.178	23.208	22.915	23.018	13311	0	21
2022.04.29	20:00:00	23.014	23.058	22.662	22.731	6099	0	20
2022.05.02	00:00:00	22.734	22.835	22.628	22.648	4396	0	16
2022.05.02	04:00:00	22.649	22.672	22.547	22.633	4683	0	21
2022.05.02	08:00:00	22.627	22.794	22.576	22.610	6424	0	22
2022.05.02	12:00:00	22.610	22.737	22.430	22.444	8801	0	23
2022.05.02	16:00:00	22.445	22.747	22.105	22.506	14133	0	17
2022.05.02	20:00:00	22.504	22.644	22.442	22.615	5521	0	16
2022.05.03	00:00:00	22.617	22.731	22.579	22.726	2018	0	15
2022.05.03	04:00:00	22.726	22.731	22.520	22.528	3774	0	24
2022.05.03	08:00:00	22.529	22.692	22.445	22.563	7151	0	23
2022.05.03	12:00:00	22.564	22.727	22.402	22.537	8833	0	20
2022.05.03	16:00:00	22.537	22.824	22.518	22.613	13496	0	20
2022.05.03	20:00:00	22.613	22.652	22.476	22.545	4922	0	15
2022.05.04	00:00:00	22.538	22.599	22.535	22.553	1805	0	20
2022.05.04	04:00:00	22.552	22.594	22.516	22.575	2832	0	24
2022.05.04	08:00:00	22.571	22.673	22.457	22.645	4742	0	21
2022.05.04	12:00:00	22.645	22.645	22.328	22.368	6556	0	20
2022.05.04	16:00:00	22.368	22.454	22.196	22.378	10370	0	17
2022.05.04	20:00:00	22.378	23.073	22.248	22.953	13009	0	18
2022.05.05	00:00:00	22.959	23.045	22.901	23.043	3122	0	23
2022.05.05	04:00:00	23.045	23.264	23.045	23.106	7463	0	19
2022.05.05	08:00:00	23.105	23.189	22.874	22.944	8295	0	22
2022.05.05	12:00:00	22.943	23.227	22.871	23.208	9926	0	20
2022.05.05	16:00:00	23.207	23.210	22.305	22.428	17786	0	34
2022.05.05	20:00:00	22.425	22.536	22.351	22.502	7537	0	19
2022.05.06	00:00:00	22.479	22.514	22.385	22.409	3017	0	23
2022.05.06	04:00:00	22.408	22.418	22.085	22.398	7860	0	20
2022.05.06	08:00:00	22.399	22.478	22.254	22.459	8455	0	22
2022.05.06	12:00:00	22.458	22.625	22.338	22.345	9423	0	18
2022.05.06	16:00:00	22.345	22.561	22.257	22.432	14591	0	34
2022.05.06	20:00:00	22.432	22.443	22.289	22.322	5833	0	18
2022.05.09	00:00:00	22.310	22.352	22.209	22.260	3200	0	26
2022.05.09	04:00:00	22.261	22.308	22.185	22.257	5688	0	25
2022.05.09	08:00:00	22.259	22.259	22.085	22.110	8342	0	22
2022.05.09	12:00:00	22.109	22.142	21.679	21.844	12379	0	18
2022.05.09	16:00:00	21.841	22.130	21.745	21.855	15702	0	17
2022.05.09	20:00:00	21.852	21.888	21.670	21.769	7582	0	22
2022.05.10	00:00:00	21.753	21.829	21.705	21.761	2919	0	16
2022.05.10	04:00:00	21.761	22.075	21.735	22.025	7128	0	25
2022.05.10	08:00:00	22.027	22.085	21.887	21.925	8245	0	30
2022.05.10	12:00:00	21.926	21.956	21.750	21.876	8977	0	34
2022.05.10	16:00:00	21.876	22.003	21.477	21.589	16117	0	34
2022.05.10	20:00:00	21.588	21.654	21.165	21.238	10143	0	19
2022.05.11	00:00:00	21.213	21.350	21.213	21.266	2773	0	24
2022.05.11	04:00:00	21.264	21.505	21.250	21.497	5955	0	24
2022.05.11	08:00:00	21.498	21.805	21.451	21.800	8021	0	13
2022.05.11	12:00:00	21.802	21.833	21.328	21.427	9178	0	19
2022.05.11	16:00:00	21.426	21.946	21.407	21.553	18765	0	34
2022.05.11	20:00:00	21.553	21.626	21.488	21.551	7587	0	21
2022.05.12	00:00:00	21.547	21.616	21.477	21.593	2923	0	22
2022.05.12	04:00:00	21.593	21.643	21.346	21.358	6286	0	22
2022.05.12	08:00:00	21.360	21.413	21.203	21.245	9611	0	22
2022.05.12	12:00:00	21.246	21.310	20.724	21.028	10199	0	21
2022.05.12	16:00:00	21.028	21.203	20.743	20.772	15632	0	34
2022.05.12	20:00:00	20.771	20.807	20.601	20.658	8196	0	22
2022.05.13	00:00:00	20.622	20.843	20.616	20.772	3986	0	18
2022.05.13	04:00:00	20.770	20.862	20.760	20.819	6148	0	24
2022.05.13	08:00:00	20.820	20.972	20.739	20.796	7460	0	23
2022.05.13	12:00:00	20.796	20.874	20.549	20.637	7912	0	23
2022.05.13	16:00:00	20.636	21.075	20.438	20.979	13337	0	18
2022.05.13	20:00:00	20.982	21.070	20.923	21.070	3660	0	18
2022.05.16	00:00:00	21.032	21.240	21.029	21.177	2958	0	23
2022.05.16	04:00:00	21.179	21.278	20.965	20.985	7012	0	28
2022.05.16	08:00:00	20.984	21.130	20.827	21.102	7907	0	33
2022.05.16	12:00:00	21.102	21.268	21.042	21.206	8577	0	23
2022.05.16	16:00:00	21.208	21.498	21.170	21.491	10493	0	20
2022.05.16	20:00:00	21.491	21.670	21.471	21.589	4379	0	16
2022.05.17	00:00:00	21.599	21.629	21.506	21.583	2364	0	18
2022.05.17	04:00:00	21.583	21.634	21.524	21.563	4823	0	23
2022.05.17	08:00:00	21.564	21.768	21.532	21.736	6000	0	25
2022.05.17	12:00:00	21.737	21.896	21.618	21.716	7817	0	17
2022.05.17	16:00:00	21.712	21.759	21.621	21.695	9784	0	35
2022.05.17	20:00:00	21.696	21.744	21.492	21.608	5645	0	20
2022.05.18	00:00:00	21.599	21.679	21.582	21.643	1917	0	21
2022.05.18	04:00:00	21.646	21.663	21.446	21.526	5017	0	21
2022.05.18	08:00:00	21.527	21.664	21.488	21.608	6009	0	19
2022.05.18	12:00:00	21.606	21.738	21.541	21.564	10839	0	23
2022.05.18	16:00:00	21.563	21.661	21.366	21.581	20821	0	35
2022.05.18	20:00:00	21.581	21.586	21.355	21.392	10399	0	20
2022.05.19	00:00:00	21.398	21.418	21.280	21.350	4243	0	21
2022.05.19	04:00:00	21.352	21.485	21.347	21.427	9110	0	23
2022.05.19	08:00:00	21.427	21.481	21.265	21.450	12020	0	35
2022.05.19	12:00:00	21.449	21.825	21.415	21.739	15442	0	35
2022.05.19	16:00:00	21.740	21.978	21.713	21.877	23090	0	35
2022.05.19	20:00:00	21.878	21.950	21.825	21.903	10215	0	19
2022.05.20	00:00:00	21.897	21.934	21.847	21.867	3060	0	20
2022.05.20	04:00:00	21.871	21.928	21.793	21.913	6948	0	25
2022.05.20	08:00:00	21.908	22.060	21.880	21.998	11508	0	35
2022.05.20	12:00:00	21.998	22.062	21.759	21.789	10326	0	30
2022.05.20	16:00:00	21.789	21.880	21.591	21.680	16402	0	34
2022.05.20	20:00:00	21.678	21.753	21.602	21.741	8164	0	22
2022.05.23	00:00:00	21.755	21.926	21.744	21.904	4553	0	26
2022.05.23	04:00:00	21.905	21.911	21.811	21.863	6542	0	24
2022.05.23	08:00:00	21.864	22.134	21.859	22.090	9388	0	23
2022.05.23	12:00:00	22.090	22.173	21.976	21.987	9754	0	23
2022.05.23	16:00:00	21.988	21.990	21.658	21.750	16240	0	21
2022.05.23	20:00:00	21.750	21.860	21.703	21.778	4754	0	17
2022.05.24	00:00:00	21.774	21.787	21.716	21.717	2259	0	18
2022.05.24	04:00:00	21.716	21.792	21.653	21.737	4104	0	23
2022.05.24	08:00:00	21.738	21.906	21.674	21.786	7162	0	24
2022.05.24	12:00:00	21.793	21.951	21.790	21.913	7166	0	22
2022.05.24	16:00:00	21.913	22.190	21.912	22.069	15012	0	34
2022.05.24	20:00:00	22.067	22.106	21.981	22.093	4801	0	19
2022.05.25	00:00:00	22.070	22.128	22.050	22.061	2071	0	22
2022.05.25	04:00:00	22.063	22.075	21.953	22.043	4848	0	24
2022.05.25	08:00:00	22.039	22.051	21.851	21.854	8536	0	26
2022.05.25	12:00:00	21.856	21.911	21.722	21.861	7561	0	22
2022.05.25	16:00:00	21.863	21.957	21.731	21.822	7175	0	20
2022.05.25	20:00:00	21.822	22.037	21.808	21.961	7390	0	8
2022.05.26	00:00:00	21.954	22.001	21.915	21.916	2041	0	23
2022.05.26	04:00:00	21.916	21.935	21.754	21.768	5882	0	25
2022.05.26	08:00:00	21.768	21.871	21.710	21.769	8541	0	21
2022.05.26	12:00:00	21.770	21.924	21.731	21.778	8106	0	34
2022.05.26	16:00:00	21.779	22.056	21.767	21.927	12089	0	15
2022.05.26	20:00:00	21.928	22.019	21.906	21.992	3729	0	13
2022.05.27	00:00:00	21.989	22.014	21.928	21.957	1791	0	22
2022.05.27	04:00:00	21.957	22.109	21.923	22.069	6811	0	22
2022.05.27	08:00:00	22.070	22.272	22.035	22.165	7005	0	19
2022.05.27	12:00:00	22.165	22.429	22.158	22.246	6108	0	14
2022.05.27	16:00:00	22.247	22.362	22.010	22.043	9537	0	18
2022.05.27	20:00:00	22.043	22.102	22.022	22.093	2504	0	14
2022.05.30	00:00:00	22.081	22.089	21.997	22.064	1990	0	25
2022.05.30	04:00:00	22.064	22.222	21.966	22.202	6923	0	24
2022.05.30	08:00:00	22.202	22.266	22.042	22.107	6884	0	21
2022.05.30	12:00:00	22.109	22.109	22.024	22.067	4106	0	21
2022.05.30	16:00:00	22.059	22.083	21.895	21.964	6656	0	19
2022.05.30	20:00:00	21.962	21.998	21.945	21.945	1035	0	23
2022.05.31	00:00:00	21.963	21.987	21.784	21.791	3379	0	22
2022.05.31	04:00:00	21.790	21.875	21.725	21.826	7147	0	25
2022.05.31	08:00:00	21.827	21.966	21.801	21.853	5429	0	19
2022.05.31	12:00:00	21.852	21.867	21.461	21.707	10969	0	34
2022.05.31	16:00:00	21.707	21.953	21.666	21.746	14406	0	13
2022.05.31	20:00:00	21.744	21.762	21.482	21.530	7802	0	15
2022.06.01	00:00:00	21.519	21.561	21.507	21.525	2511	0	16
2022.06.01	04:00:00	21.526	21.576	21.423	21.468	7037	0	17
2022.06.01	08:00:00	21.466	21.637	21.419	21.485	7708	0	22
2022.06.01	12:00:00	21.485	21.837	21.443	21.812	9051	0	22
2022.06.01	16:00:00	21.813	21.959	21.650	21.898	12601	0	20
2022.06.01	20:00:00	21.899	21.932	21.807	21.810	4150	0	13
2022.06.02	00:00:00	21.809	21.827	21.760	21.805	2053	0	15
2022.06.02	04:00:00	21.799	21.818	21.747	21.792	4625	0	20
2022.06.02	08:00:00	21.793	22.007	21.748	22.002	5219	0	8
2022.06.02	12:00:00	22.002	22.214	21.994	22.074	6331	0	16
2022.06.02	16:00:00	22.074	22.290	22.027	22.259	9772	0	18
2022.06.02	20:00:00	22.259	22.318	22.201	22.282	3265	0	13
2022.06.03	00:00:00	22.276	22.437	22.276	22.408	2311	0	17
2022.06.03	04:00:00	22.411	22.442	22.316	22.336	3428	0	24
2022.06.03	08:00:00	22.335	22.392	22.234	22.348	4201	0	22
2022.06.03	12:00:00	22.349	22.466	22.181	22.225	9271	0	19
2022.06.03	16:00:00	22.227	22.288	21.833	21.923	16693	0	18
2022.06.03	20:00:00	21.923	21.942	21.846	21.942	4645	0	18
2022.06.06	00:00:00	21.879	21.988	21.871	21.954	3067	0	18
2022.06.06	04:00:00	21.954	22.275	21.948	22.239	8921	0	18
2022.06.06	08:00:00	22.239	22.348	22.163	22.261	8844	0	23
2022.06.06	12:00:00	22.261	22.500	22.223	22.430	7462	0	18
2022.06.06	16:00:00	22.429	22.439	22.011	22.076	19663	0	16
2022.06.06	20:00:00	22.077	22.143	22.040	22.056	5164	0	19
2022.06.07	00:00:00	22.062	22.068	21.976	22.034	2918	0	20
2022.06.07	04:00:00	22.032	22.072	21.941	21.985	6958	0	20
2022.06.07	08:00:00	21.986	22.032	21.845	21.984	8605	0	22
2022.06.07	12:00:00	21.984	22.103	21.900	21.939	7785	0	16
2022.06.07	16:00:00	21.939	22.217	21.879	22.175	12666	0	17
2022.06.07	20:00:00	22.176	22.274	22.123	22.211	4034	0	15
2022.06.08	00:00:00	22.212	22.231	22.176	22.184	2194	0	20
2022.06.08	04:00:00	22.184	22.190	22.016	22.034	5344	0	22
2022.06.08	08:00:00	22.034	22.192	21.975	21.978	6833	0	16
2022.06.08	12:00:00	21.977	22.042	21.793	22.025	6921	0	20
2022.06.08	16:00:00	22.027	22.201	21.966	22.105	9584	0	17
2022.06.08	20:00:00	22.104	22.114	22.003	22.034	4803	0	15
2022.06.09	00:00:00	22.032	22.060	22.012	22.015	1872	0	14
2022.06.09	04:00:00	22.019	22.114	21.987	22.092	5174	0	24
2022.06.09	08:00:00	22.091	22.133	21.904	21.994	8346	0	22
2022.06.09	12:00:00	21.994	22.030	21.866	21.928	8870	0	18
2022.06.09	16:00:00	21.928	22.000	21.535	21.768	14757	0	15
2022.06.09	20:00:00	21.764	21.808	21.640	21.668	3692	0	15
2022.06.10	00:00:00	21.679	21.697	21.617	21.675	2040	0	23
2022.06.10	04:00:00	21.674	21.690	21.587	21.611	5696	0	24
2022.06.10	08:00:00	21.611	21.737	21.605	21.605	6048	0	22
2022.06.10	12:00:00	21.605	21.730	21.256	21.568	13188	0	22
2022.06.10	16:00:00	21.568	21.980	21.285	21.906	20840	0	34
2022.06.10	20:00:00	21.906	21.945	21.843	21.872	4999	0	17
2022.06.13	00:00:00	21.913	21.992	21.682	21.691	5744	0	22
2022.06.13	04:00:00	21.691	21.724	21.604	21.644	9507	0	24
2022.06.13	08:00:00	21.644	21.713	21.400	21.448	11429	0	23
2022.06.13	12:00:00	21.447	21.676	21.437	21.492	14685	0	18
2022.06.13	16:00:00	21.493	21.518	20.945	21.224	26037	0	34
2022.06.13	20:00:00	21.222	21.315	21.034	21.048	12902	0	17
2022.06.14	00:00:00	21.063	21.187	21.031	21.180	4483	0	24
2022.06.14	04:00:00	21.180	21.210	21.101	21.157	7928	0	27
2022.06.14	08:00:00	21.158	21.362	21.145	21.167	8684	0	19
2022.06.14	12:00:00	21.166	21.311	21.043	21.263	12162	0	15
2022.06.14	16:00:00	21.264	21.310	20.879	20.917	15878	0	18
2022.06.14	20:00:00	20.916	21.053	20.902	21.020	7961	0	16
2022.06.15	00:00:00	21.030	21.102	20.991	21.068	3240	0	21
2022.06.15	04:00:00	21.068	21.232	21.028	21.107	7103	0	23
2022.06.15	08:00:00	21.108	21.391	21.099	21.365	9670	0	25
2022.06.15	12:00:00	21.367	21.660	21.334	21.577	10184	0	17
2022.06.15	16:00:00	21.579	21.636	21.436	21.455	14250	0	17
2022.06.15	20:00:00	21.455	21.829	21.303	21.658	16585	0	16
2022.06.16	00:00:00	21.635	21.741	21.597	21.669	2900	0	17
2022.06.16	04:00:00	21.671	21.721	21.618	21.652	4164	0	23
2022.06.16	08:00:00	21.653	21.682	21.472	21.604	7871	0	21
2022.06.16	12:00:00	21.605	21.663	21.330	21.590	12607	0	33
2022.06.16	16:00:00	21.590	21.933	21.464	21.886	15036	0	18
2022.06.16	20:00:00	21.888	21.947	21.828	21.926	7686	0	16
2022.06.17	00:00:00	21.912	21.934	21.710	21.724	2295	0	24
2022.06.17	04:00:00	21.724	21.842	21.709	21.841	3619	0	24
2022.06.17	08:00:00	21.841	21.927	21.771	21.896	7485	0	25
2022.06.17	12:00:00	21.896	21.934	21.755	21.835	6891	0	22
2022.06.17	16:00:00	21.834	21.842	21.562	21.599	22265	0	18
2022.06.17	20:00:00	21.601	21.681	21.561	21.681	5901	0	14
2022.06.20	00:00:00	21.524	21.827	21.520	21.671	3209	0	20
2022.06.20	04:00:00	21.669	21.743	21.455	21.709	11183	0	22
2022.06.20	08:00:00	21.717	21.732	21.554	21.587	5774	0	22
2022.06.20	12:00:00	21.587	21.684	21.566	21.608	4340	0	17
2022.06.20	16:00:00	21.608	21.687	21.526	21.549	4812	0	14
2022.06.20	20:00:00	21.549	21.578	21.524	21.578	841	0	20
2022.06.21	00:00:00	21.542	21.687	21.537	21.668	3282	0	20
2022.06.21	04:00:00	21.669	21.709	21.630	21.647	5252	0	22
2022.06.21	08:00:00	21.647	21.690	21.478	21.629	6312	0	22
2022.06.21	12:00:00	21.629	21.811	21.600	21.713	5869	0	19
2022.06.21	16:00:00	21.708	21.924	21.698	21.723	8354	0	19
2022.06.21	20:00:00	21.723	21.762	21.625	21.671	4255	0	14
2022.06.22	00:00:00	21.639	21.661	21.326	21.531	3962	0	16
2022.06.22	04:00:00	21.531	21.551	21.380	21.386	7474	0	19
2022.06.22	08:00:00	21.386	21.397	21.217	21.279	10058	0	18
2022.06.22	12:00:00	21.279	21.566	21.278	21.511	9721	0	18
2022.06.22	16:00:00	21.511	21.579	21.340	21.453	21352	0	33
2022.06.22	20:00:00	21.454	21.514	21.385	21.400	4843	0	17
2022.06.23	00:00:00	21.413	21.419	21.335	21.364	2336	0	14
2022.06.23	04:00:00	21.361	21.419	21.255	21.307	6957	0	19
2022.06.23	08:00:00	21.308	21.390	21.195	21.203	10075	0	23
2022.06.23	12:00:00	21.204	21.309	21.081	21.299	9969	0	18
2022.06.23	16:00:00	21.299	21.492	21.112	21.132	13570	0	16
2022.06.23	20:00:00	21.132	21.133	20.904	20.932	7959	0	17
2022.06.24	00:00:00	20.939	21.048	20.927	20.952	3690	0	14
2022.06.24	04:00:00	20.949	21.053	20.780	21.048	9565	0	20
2022.06.24	08:00:00	21.046	21.128	20.849	20.953	12511	0	16
2022.06.24	12:00:00	20.953	20.991	20.751	20.763	9152	0	14
2022.06.24	16:00:00	20.764	21.202	20.594	21.141	15134	0	16
2022.06.24	20:00:00	21.141	21.207	21.110	21.116	2508	0	17
2022.06.27	00:00:00	21.190	21.235	21.076	21.105	4903	0	20
2022.06.27	04:00:00	21.106	21.406	21.096	21.374	6395	0	23
2022.06.27	08:00:00	21.374	21.522	21.348	21.507	5025	0	20
2022.06.27	12:00:00	21.507	21.513	21.303	21.356	5699	0	16
2022.06.27	16:00:00	21.354	21.429	21.209	21.229	12285	0	18
2022.06.27	20:00:00	21.229	21.249	21.096	21.137	5568	0	17
2022.06.28	00:00:00	21.138	21.179	21.108	21.130	2444	0	14
2022.06.28	04:00:00	21.130	21.196	21.020	21.162	6065	0	22
2022.06.28	08:00:00	21.163	21.348	21.155	21.261	5655	0	16
2022.06.28	12:00:00	21.261	21.314	21.151	21.154	6181	0	13
2022.06.28	16:00:00	21.161	21.198	20.850	20.897	11465	0	19
2022.06.28	20:00:00	20.897	20.909	20.779	20.829	4342	0	14
2022.06.29	00:00:00	20.790	20.839	20.776	20.809	2189	0	15
